Dataset: Epilepsy
Arguments: Namespace(batch_size=8, dataset='Epilepsy', epochs=1000, eval=True, gpu=1, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #833: train loss = 0.343775, val loss = 0.020475, total loss = 0.182125, Epoch time: 0.94 seconds, remaining time: 2.60 minutes
Epoch #834: train loss = 0.346644, val loss = 0.030097, total loss = 0.188370, Epoch time: 0.94 seconds, remaining time: 2.59 minutes
Epoch #835: train loss = 0.398336, val loss = 0.029031, total loss = 0.213684, Epoch time: 0.94 seconds, remaining time: 2.57 minutes
Epoch #836: train loss = 0.392307, val loss = 0.025707, total loss = 0.209007, Epoch time: 0.94 seconds, remaining time: 2.55 minutes
Epoch #837: train loss = 0.279287, val loss = 0.025369, total loss = 0.152328, Epoch time: 0.94 seconds, remaining time: 2.54 minutes
Epoch #838: train loss = 0.293488, val loss = 0.029467, total loss = 0.161478, Epoch time: 0.94 seconds, remaining time: 2.52 minutes
Epoch #839: train loss = 0.399222, val loss = 0.023069, total loss = 0.211146, Epoch time: 0.94 seconds, remaining time: 2.51 minutes
Epoch #840: train loss = 0.351324, val loss = 0.023553, total loss = 0.187439, Epoch time: 0.94 seconds, remaining time: 2.49 minutes
Epoch #841: train loss = 0.439918, val loss = 0.040668, total loss = 0.240293, Epoch time: 0.94 seconds, remaining time: 2.48 minutes
Epoch #842: train loss = 0.279605, val loss = 0.018469, total loss = 0.149037, Epoch time: 0.94 seconds, remaining time: 2.46 minutes
Epoch #843: train loss = 0.294819, val loss = 0.028255, total loss = 0.161537, Epoch time: 0.94 seconds, remaining time: 2.44 minutes
Epoch #844: train loss = 0.459904, val loss = 0.029299, total loss = 0.244602, Epoch time: 0.94 seconds, remaining time: 2.43 minutes
Epoch #845: train loss = 0.386111, val loss = 0.021469, total loss = 0.203790, Epoch time: 0.94 seconds, remaining time: 2.41 minutes
Epoch #846: train loss = 0.325907, val loss = 0.024769, total loss = 0.175338, Epoch time: 0.94 seconds, remaining time: 2.40 minutes
Epoch #847: train loss = 0.402348, val loss = 0.031046, total loss = 0.216697, Epoch time: 0.94 seconds, remaining time: 2.38 minutes
Epoch #848: train loss = 0.408524, val loss = 0.022349, total loss = 0.215437, Epoch time: 0.94 seconds, remaining time: 2.37 minutes
Epoch #849: train loss = 0.336074, val loss = 0.026303, total loss = 0.181188, Epoch time: 0.94 seconds, remaining time: 2.35 minutes
Epoch #850: train loss = 0.276247, val loss = 0.022896, total loss = 0.149571, Epoch time: 0.94 seconds, remaining time: 2.34 minutes
Epoch #851: train loss = 0.438052, val loss = 0.035757, total loss = 0.236905, Epoch time: 0.94 seconds, remaining time: 2.32 minutes
Epoch #852: train loss = 0.323662, val loss = 0.027790, total loss = 0.175726, Epoch time: 0.94 seconds, remaining time: 2.30 minutes
Epoch #853: train loss = 0.328130, val loss = 0.037716, total loss = 0.182923, Epoch time: 0.94 seconds, remaining time: 2.29 minutes
Epoch #854: train loss = 0.325473, val loss = 0.023570, total loss = 0.174522, Epoch time: 0.94 seconds, remaining time: 2.27 minutes
Epoch #855: train loss = 0.344378, val loss = 0.035222, total loss = 0.189800, Epoch time: 0.94 seconds, remaining time: 2.26 minutes
Epoch #856: train loss = 0.343674, val loss = 0.031039, total loss = 0.187356, Epoch time: 0.94 seconds, remaining time: 2.24 minutes
Epoch #857: train loss = 0.320062, val loss = 0.029308, total loss = 0.174685, Epoch time: 0.94 seconds, remaining time: 2.22 minutes
Epoch #858: train loss = 0.383896, val loss = 0.021030, total loss = 0.202463, Epoch time: 0.94 seconds, remaining time: 2.21 minutes
Epoch #859: train loss = 0.382415, val loss = 0.028365, total loss = 0.205390, Epoch time: 0.94 seconds, remaining time: 2.19 minutes
Epoch #860: train loss = 0.345808, val loss = 0.027519, total loss = 0.186663, Epoch time: 0.94 seconds, remaining time: 2.18 minutes
Epoch #861: train loss = 0.422264, val loss = 0.039200, total loss = 0.230732, Epoch time: 0.94 seconds, remaining time: 2.16 minutes
Epoch #862: train loss = 0.383530, val loss = 0.026972, total loss = 0.205251, Epoch time: 0.94 seconds, remaining time: 2.15 minutes
Epoch #863: train loss = 0.334139, val loss = 0.024193, total loss = 0.179166, Epoch time: 0.94 seconds, remaining time: 2.13 minutes
Epoch #864: train loss = 0.375875, val loss = 0.025768, total loss = 0.200822, Epoch time: 0.94 seconds, remaining time: 2.11 minutes
Epoch #865: train loss = 0.312182, val loss = 0.021883, total loss = 0.167032, Epoch time: 0.94 seconds, remaining time: 2.10 minutes
Epoch #866: train loss = 0.303262, val loss = 0.019399, total loss = 0.161330, Epoch time: 0.94 seconds, remaining time: 2.08 minutes
Epoch #867: train loss = 0.313572, val loss = 0.029224, total loss = 0.171398, Epoch time: 0.94 seconds, remaining time: 2.07 minutes
Epoch #868: train loss = 0.377635, val loss = 0.030617, total loss = 0.204126, Epoch time: 0.94 seconds, remaining time: 2.05 minutes
Epoch #869: train loss = 0.255292, val loss = 0.019831, total loss = 0.137562, Epoch time: 0.94 seconds, remaining time: 2.04 minutes
Epoch #870: train loss = 0.320897, val loss = 0.019412, total loss = 0.170155, Epoch time: 0.94 seconds, remaining time: 2.02 minutes
Epoch #871: train loss = 0.404699, val loss = 0.023297, total loss = 0.213998, Epoch time: 0.94 seconds, remaining time: 2.00 minutes
Epoch #872: train loss = 0.392131, val loss = 0.022747, total loss = 0.207439, Epoch time: 0.94 seconds, remaining time: 1.99 minutes
Epoch #873: train loss = 0.304230, val loss = 0.015046, total loss = 0.159638, Epoch time: 0.94 seconds, remaining time: 1.97 minutes
Epoch #874: train loss = 0.331610, val loss = 0.026868, total loss = 0.179239, Epoch time: 0.94 seconds, remaining time: 1.96 minutes
Epoch #875: train loss = 0.469147, val loss = 0.036291, total loss = 0.252719, Epoch time: 0.94 seconds, remaining time: 1.94 minutes
Epoch #876: train loss = 0.388048, val loss = 0.027835, total loss = 0.207941, Epoch time: 0.94 seconds, remaining time: 1.93 minutes
Epoch #877: train loss = 0.372734, val loss = 0.022448, total loss = 0.197591, Epoch time: 0.94 seconds, remaining time: 1.91 minutes
Epoch #878: train loss = 0.335254, val loss = 0.020763, total loss = 0.178009, Epoch time: 0.94 seconds, remaining time: 1.90 minutes
Epoch #879: train loss = 0.354227, val loss = 0.023982, total loss = 0.189104, Epoch time: 0.94 seconds, remaining time: 1.88 minutes
Epoch #880: train loss = 0.384157, val loss = 0.015946, total loss = 0.200051, Epoch time: 0.94 seconds, remaining time: 1.86 minutes
Epoch #881: train loss = 0.319436, val loss = 0.022112, total loss = 0.170774, Epoch time: 0.94 seconds, remaining time: 1.85 minutes
Epoch #882: train loss = 0.308193, val loss = 0.024744, total loss = 0.166469, Epoch time: 0.94 seconds, remaining time: 1.83 minutes
Epoch #883: train loss = 0.328743, val loss = 0.016191, total loss = 0.172467, Epoch time: 0.94 seconds, remaining time: 1.82 minutes
Epoch #884: train loss = 0.316717, val loss = 0.025844, total loss = 0.171281, Epoch time: 0.94 seconds, remaining time: 1.80 minutes
Epoch #885: train loss = 0.412828, val loss = 0.023779, total loss = 0.218303, Epoch time: 0.94 seconds, remaining time: 1.79 minutes
Epoch #886: train loss = 0.449598, val loss = 0.028790, total loss = 0.239194, Epoch time: 0.94 seconds, remaining time: 1.77 minutes
Epoch #887: train loss = 0.393978, val loss = 0.014312, total loss = 0.204145, Epoch time: 0.94 seconds, remaining time: 1.75 minutes
Epoch #888: train loss = 0.321379, val loss = 0.017477, total loss = 0.169428, Epoch time: 0.94 seconds, remaining time: 1.74 minutes
Epoch #889: train loss = 0.393483, val loss = 0.019914, total loss = 0.206698, Epoch time: 0.94 seconds, remaining time: 1.72 minutes
Epoch #890: train loss = 0.424829, val loss = 0.026585, total loss = 0.225707, Epoch time: 0.94 seconds, remaining time: 1.71 minutes
Epoch #891: train loss = 0.320081, val loss = 0.015639, total loss = 0.167860, Epoch time: 0.94 seconds, remaining time: 1.69 minutes
Epoch #892: train loss = 0.262436, val loss = 0.015579, total loss = 0.139008, Epoch time: 0.94 seconds, remaining time: 1.68 minutes
Epoch #893: train loss = 0.230622, val loss = 0.013036, total loss = 0.121829, Epoch time: 0.94 seconds, remaining time: 1.66 minutes
Epoch #894: train loss = 0.247968, val loss = 0.025894, total loss = 0.136931, Epoch time: 0.94 seconds, remaining time: 1.64 minutes
Epoch #895: train loss = 0.240574, val loss = 0.023649, total loss = 0.132111, Epoch time: 0.94 seconds, remaining time: 1.63 minutes
Epoch #896: train loss = 0.269859, val loss = 0.041469, total loss = 0.155664, Epoch time: 0.94 seconds, remaining time: 1.61 minutes
Epoch #897: train loss = 0.327429, val loss = 0.024829, total loss = 0.176129, Epoch time: 0.94 seconds, remaining time: 1.60 minutes
Epoch #898: train loss = 0.442544, val loss = 0.014899, total loss = 0.228721, Epoch time: 0.94 seconds, remaining time: 1.58 minutes
Epoch #899: train loss = 0.407407, val loss = 0.027957, total loss = 0.217682, Epoch time: 0.94 seconds, remaining time: 1.57 minutes
Epoch #900: train loss = 0.335818, val loss = 0.016089, total loss = 0.175954, Epoch time: 0.94 seconds, remaining time: 1.55 minutes
Epoch #901: train loss = 0.329299, val loss = 0.030015, total loss = 0.179657, Epoch time: 0.94 seconds, remaining time: 1.53 minutes
Epoch #902: train loss = 0.300734, val loss = 0.021911, total loss = 0.161323, Epoch time: 0.94 seconds, remaining time: 1.52 minutes
Epoch #903: train loss = 0.310451, val loss = 0.016615, total loss = 0.163533, Epoch time: 0.94 seconds, remaining time: 1.50 minutes
Epoch #904: train loss = 0.408844, val loss = 0.023257, total loss = 0.216050, Epoch time: 0.94 seconds, remaining time: 1.49 minutes
Epoch #905: train loss = 0.375744, val loss = 0.027247, total loss = 0.201495, Epoch time: 0.94 seconds, remaining time: 1.47 minutes
Epoch #906: train loss = 0.328724, val loss = 0.024377, total loss = 0.176551, Epoch time: 0.94 seconds, remaining time: 1.46 minutes
Epoch #907: train loss = 0.304856, val loss = 0.015550, total loss = 0.160203, Epoch time: 0.94 seconds, remaining time: 1.44 minutes
Epoch #908: train loss = 0.285599, val loss = 0.012233, total loss = 0.148916, Epoch time: 0.94 seconds, remaining time: 1.42 minutes
Epoch #909: train loss = 0.277384, val loss = 0.022213, total loss = 0.149798, Epoch time: 0.94 seconds, remaining time: 1.41 minutes
Epoch #910: train loss = 0.354088, val loss = 0.037620, total loss = 0.195854, Epoch time: 0.94 seconds, remaining time: 1.39 minutes
Epoch #911: train loss = 0.289282, val loss = 0.025248, total loss = 0.157265, Epoch time: 0.94 seconds, remaining time: 1.38 minutes
Epoch #912: train loss = 0.540113, val loss = 0.055944, total loss = 0.298029, Epoch time: 0.94 seconds, remaining time: 1.36 minutes
Epoch #913: train loss = 0.350779, val loss = 0.026315, total loss = 0.188547, Epoch time: 0.94 seconds, remaining time: 1.35 minutes
Epoch #914: train loss = 0.286920, val loss = 0.020741, total loss = 0.153830, Epoch time: 0.94 seconds, remaining time: 1.33 minutes
Epoch #915: train loss = 0.366126, val loss = 0.041655, total loss = 0.203891, Epoch time: 0.94 seconds, remaining time: 1.31 minutes
Epoch #916: train loss = 0.355539, val loss = 0.021629, total loss = 0.188584, Epoch time: 0.94 seconds, remaining time: 1.30 minutes
Epoch #917: train loss = 0.359642, val loss = 0.030958, total loss = 0.195300, Epoch time: 0.94 seconds, remaining time: 1.28 minutes
Epoch #918: train loss = 0.368849, val loss = 0.027756, total loss = 0.198303, Epoch time: 0.94 seconds, remaining time: 1.27 minutes
Epoch #919: train loss = 0.325332, val loss = 0.028742, total loss = 0.177037, Epoch time: 0.94 seconds, remaining time: 1.25 minutes
Epoch #920: train loss = 0.331302, val loss = 0.022919, total loss = 0.177111, Epoch time: 0.94 seconds, remaining time: 1.24 minutes
Epoch #921: train loss = 0.300864, val loss = 0.029971, total loss = 0.165417, Epoch time: 0.94 seconds, remaining time: 1.22 minutes
Epoch #922: train loss = 0.369069, val loss = 0.029095, total loss = 0.199082, Epoch time: 0.94 seconds, remaining time: 1.20 minutes
Epoch #923: train loss = 0.376372, val loss = 0.026806, total loss = 0.201589, Epoch time: 0.94 seconds, remaining time: 1.19 minutes
Epoch #924: train loss = 0.389862, val loss = 0.034920, total loss = 0.212391, Epoch time: 0.94 seconds, remaining time: 1.17 minutes
Epoch #925: train loss = 0.285049, val loss = 0.015054, total loss = 0.150051, Epoch time: 0.94 seconds, remaining time: 1.16 minutes
Epoch #926: train loss = 0.325240, val loss = 0.027728, total loss = 0.176484, Epoch time: 0.94 seconds, remaining time: 1.14 minutes
Epoch #927: train loss = 0.399631, val loss = 0.027253, total loss = 0.213442, Epoch time: 0.94 seconds, remaining time: 1.13 minutes
Epoch #928: train loss = 0.360805, val loss = 0.016992, total loss = 0.188898, Epoch time: 0.94 seconds, remaining time: 1.11 minutes
Epoch #929: train loss = 0.261094, val loss = 0.015340, total loss = 0.138217, Epoch time: 0.94 seconds, remaining time: 1.10 minutes
Epoch #930: train loss = 0.294511, val loss = 0.017633, total loss = 0.156072, Epoch time: 0.94 seconds, remaining time: 1.08 minutes
Epoch #931: train loss = 0.335673, val loss = 0.024055, total loss = 0.179864, Epoch time: 0.94 seconds, remaining time: 1.06 minutes
Epoch #932: train loss = 0.291787, val loss = 0.014276, total loss = 0.153031, Epoch time: 0.94 seconds, remaining time: 1.05 minutes
Epoch #933: train loss = 0.267260, val loss = 0.014049, total loss = 0.140654, Epoch time: 0.94 seconds, remaining time: 1.03 minutes
Epoch #934: train loss = 0.396761, val loss = 0.039217, total loss = 0.217989, Epoch time: 0.94 seconds, remaining time: 1.02 minutes
Epoch #935: train loss = 0.292794, val loss = 0.018990, total loss = 0.155892, Epoch time: 0.94 seconds, remaining time: 1.00 minutes
Epoch #936: train loss = 0.334801, val loss = 0.017806, total loss = 0.176304, Epoch time: 0.94 seconds, remaining time: 0.99 minutes
Epoch #937: train loss = 0.349772, val loss = 0.016346, total loss = 0.183059, Epoch time: 0.94 seconds, remaining time: 0.97 minutes
Epoch #938: train loss = 0.301097, val loss = 0.029292, total loss = 0.165194, Epoch time: 0.94 seconds, remaining time: 0.95 minutes
Epoch #939: train loss = 0.396961, val loss = 0.021035, total loss = 0.208998, Epoch time: 0.94 seconds, remaining time: 0.94 minutes
Epoch #940: train loss = 0.429802, val loss = 0.018920, total loss = 0.224361, Epoch time: 0.94 seconds, remaining time: 0.92 minutes
Epoch #941: train loss = 0.322247, val loss = 0.015266, total loss = 0.168757, Epoch time: 0.94 seconds, remaining time: 0.91 minutes
Epoch #942: train loss = 0.369960, val loss = 0.027665, total loss = 0.198812, Epoch time: 0.94 seconds, remaining time: 0.89 minutes
Epoch #943: train loss = 0.293741, val loss = 0.023114, total loss = 0.158428, Epoch time: 0.94 seconds, remaining time: 0.88 minutes
Epoch #944: train loss = 0.380084, val loss = 0.033376, total loss = 0.206730, Epoch time: 0.94 seconds, remaining time: 0.86 minutes
Epoch #945: train loss = 0.277952, val loss = 0.027744, total loss = 0.152848, Epoch time: 0.94 seconds, remaining time: 0.84 minutes
Epoch #946: train loss = 0.292928, val loss = 0.028303, total loss = 0.160616, Epoch time: 0.94 seconds, remaining time: 0.83 minutes
Epoch #947: train loss = 0.366324, val loss = 0.042219, total loss = 0.204272, Epoch time: 0.94 seconds, remaining time: 0.81 minutes
Epoch #948: train loss = 0.247381, val loss = 0.026903, total loss = 0.137142, Epoch time: 0.94 seconds, remaining time: 0.80 minutes
Epoch #949: train loss = 0.251516, val loss = 0.017020, total loss = 0.134268, Epoch time: 0.94 seconds, remaining time: 0.78 minutes
Epoch #950: train loss = 0.252127, val loss = 0.015620, total loss = 0.133873, Epoch time: 0.94 seconds, remaining time: 0.77 minutes
Epoch #951: train loss = 0.307146, val loss = 0.025441, total loss = 0.166293, Epoch time: 0.94 seconds, remaining time: 0.75 minutes
Epoch #952: train loss = 0.282283, val loss = 0.014128, total loss = 0.148206, Epoch time: 0.94 seconds, remaining time: 0.73 minutes
Epoch #953: train loss = 0.379409, val loss = 0.028206, total loss = 0.203807, Epoch time: 0.94 seconds, remaining time: 0.72 minutes
Epoch #954: train loss = 0.265031, val loss = 0.017388, total loss = 0.141210, Epoch time: 0.94 seconds, remaining time: 0.70 minutes
Epoch #955: train loss = 0.324565, val loss = 0.017409, total loss = 0.170987, Epoch time: 0.94 seconds, remaining time: 0.69 minutes
Epoch #956: train loss = 0.326825, val loss = 0.028968, total loss = 0.177897, Epoch time: 0.94 seconds, remaining time: 0.67 minutes
Epoch #957: train loss = 0.339665, val loss = 0.025159, total loss = 0.182412, Epoch time: 0.94 seconds, remaining time: 0.66 minutes
Epoch #958: train loss = 0.332309, val loss = 0.024286, total loss = 0.178297, Epoch time: 0.94 seconds, remaining time: 0.64 minutes
Epoch #959: train loss = 0.546122, val loss = 0.037460, total loss = 0.291791, Epoch time: 0.94 seconds, remaining time: 0.62 minutes
Epoch #960: train loss = 0.404209, val loss = 0.020254, total loss = 0.212232, Epoch time: 0.94 seconds, remaining time: 0.61 minutes
Epoch #961: train loss = 0.334118, val loss = 0.027938, total loss = 0.181028, Epoch time: 0.94 seconds, remaining time: 0.59 minutes
Epoch #962: train loss = 0.341772, val loss = 0.038841, total loss = 0.190306, Epoch time: 0.94 seconds, remaining time: 0.58 minutes
Epoch #963: train loss = 0.301663, val loss = 0.017043, total loss = 0.159353, Epoch time: 0.94 seconds, remaining time: 0.56 minutes
Epoch #964: train loss = 0.339575, val loss = 0.027613, total loss = 0.183594, Epoch time: 0.94 seconds, remaining time: 0.55 minutes
Epoch #965: train loss = 0.206222, val loss = 0.022609, total loss = 0.114416, Epoch time: 0.94 seconds, remaining time: 0.53 minutes
Epoch #966: train loss = 0.245630, val loss = 0.016099, total loss = 0.130865, Epoch time: 0.94 seconds, remaining time: 0.52 minutes
Epoch #967: train loss = 0.298123, val loss = 0.018289, total loss = 0.158206, Epoch time: 0.94 seconds, remaining time: 0.50 minutes
Epoch #968: train loss = 0.302289, val loss = 0.025604, total loss = 0.163946, Epoch time: 0.94 seconds, remaining time: 0.48 minutes
Epoch #969: train loss = 0.276046, val loss = 0.018568, total loss = 0.147307, Epoch time: 0.94 seconds, remaining time: 0.47 minutes
Epoch #970: train loss = 0.277346, val loss = 0.014538, total loss = 0.145942, Epoch time: 0.94 seconds, remaining time: 0.45 minutes
Epoch #971: train loss = 0.282106, val loss = 0.026520, total loss = 0.154313, Epoch time: 0.94 seconds, remaining time: 0.44 minutes
Epoch #972: train loss = 0.313138, val loss = 0.018965, total loss = 0.166052, Epoch time: 0.94 seconds, remaining time: 0.42 minutes
Epoch #973: train loss = 0.418343, val loss = 0.022721, total loss = 0.220532, Epoch time: 0.94 seconds, remaining time: 0.41 minutes
Epoch #974: train loss = 0.385013, val loss = 0.023822, total loss = 0.204417, Epoch time: 0.94 seconds, remaining time: 0.39 minutes
Epoch #975: train loss = 0.359863, val loss = 0.028315, total loss = 0.194089, Epoch time: 0.94 seconds, remaining time: 0.37 minutes
Epoch #976: train loss = 0.329811, val loss = 0.015646, total loss = 0.172728, Epoch time: 0.94 seconds, remaining time: 0.36 minutes
Epoch #977: train loss = 0.422845, val loss = 0.031797, total loss = 0.227321, Epoch time: 0.94 seconds, remaining time: 0.34 minutes
Epoch #978: train loss = 0.321939, val loss = 0.024518, total loss = 0.173228, Epoch time: 0.94 seconds, remaining time: 0.33 minutes
Epoch #979: train loss = 0.336561, val loss = 0.018671, total loss = 0.177616, Epoch time: 0.94 seconds, remaining time: 0.31 minutes
Epoch #980: train loss = 0.320586, val loss = 0.031429, total loss = 0.176008, Epoch time: 0.94 seconds, remaining time: 0.30 minutes
Epoch #981: train loss = 0.313366, val loss = 0.022013, total loss = 0.167689, Epoch time: 0.94 seconds, remaining time: 0.28 minutes
Epoch #982: train loss = 0.493181, val loss = 0.027903, total loss = 0.260542, Epoch time: 0.94 seconds, remaining time: 0.27 minutes
Epoch #983: train loss = 0.407719, val loss = 0.035028, total loss = 0.221373, Epoch time: 0.94 seconds, remaining time: 0.25 minutes
Epoch #984: train loss = 0.394543, val loss = 0.023251, total loss = 0.208897, Epoch time: 0.94 seconds, remaining time: 0.23 minutes
Epoch #985: train loss = 0.392135, val loss = 0.017875, total loss = 0.205005, Epoch time: 0.94 seconds, remaining time: 0.22 minutes
Epoch #986: train loss = 0.321437, val loss = 0.015883, total loss = 0.168660, Epoch time: 0.94 seconds, remaining time: 0.20 minutes
Epoch #987: train loss = 0.354242, val loss = 0.025366, total loss = 0.189804, Epoch time: 0.94 seconds, remaining time: 0.19 minutes
Epoch #988: train loss = 0.397679, val loss = 0.025370, total loss = 0.211525, Epoch time: 0.94 seconds, remaining time: 0.17 minutes
Epoch #989: train loss = 0.334982, val loss = 0.037830, total loss = 0.186406, Epoch time: 0.94 seconds, remaining time: 0.16 minutes
Epoch #990: train loss = 0.367212, val loss = 0.015795, total loss = 0.191503, Epoch time: 0.94 seconds, remaining time: 0.14 minutes
Epoch #991: train loss = 0.364779, val loss = 0.017320, total loss = 0.191050, Epoch time: 0.94 seconds, remaining time: 0.12 minutes
Epoch #992: train loss = 0.326444, val loss = 0.015900, total loss = 0.171172, Epoch time: 0.94 seconds, remaining time: 0.11 minutes
Epoch #993: train loss = 0.393355, val loss = 0.023815, total loss = 0.208585, Epoch time: 0.94 seconds, remaining time: 0.09 minutes
Epoch #994: train loss = 0.316573, val loss = 0.017008, total loss = 0.166791, Epoch time: 0.94 seconds, remaining time: 0.08 minutes
Epoch #995: train loss = 0.340584, val loss = 0.016583, total loss = 0.178583, Epoch time: 0.94 seconds, remaining time: 0.06 minutes
Epoch #996: train loss = 0.297152, val loss = 0.019766, total loss = 0.158459, Epoch time: 0.94 seconds, remaining time: 0.05 minutes
Epoch #997: train loss = 0.237613, val loss = 0.011870, total loss = 0.124742, Epoch time: 0.94 seconds, remaining time: 0.03 minutes
Epoch #998: train loss = 0.386187, val loss = 0.018963, total loss = 0.202575, Epoch time: 0.94 seconds, remaining time: 0.02 minutes
Epoch #999: train loss = 0.379066, val loss = 0.033787, total loss = 0.206427, Epoch time: 0.94 seconds, remaining time: 0.00 minutes

Training time: 0:15:38.600913

Classification evaluation results:
{'acc': 0.9782608695652174, 'auprc': 0.9950930626237231}
Clustering evaluation results:
{'kmeans': {'acc': 0.8985507246376812, 'ri': 0.9124087591240876, 'nmi': 0.8062938057892896}, 'spectral': {'acc': 0.5869565217391305, 'ri': 0.7334179625515709, 'nmi': 0.5658353723342547}}
Finished.
